     21845
     12891     12891    0        0.60000       11.43922        8.01550      -11.73324        0.00000    0        0.00000
     12892     12892    0        0.60000      -12.91239       11.38783       13.62280        0.00000    0        0.00000
     12893     12893    0        0.60000       -1.81442       -7.06755      -10.98324        0.00000    0        0.00000
     12894     12894    0        0.60000        6.64891       -2.34604        1.65892        0.00000    0        0.00000
     12895     12895    0        0.60000      -12.77347       15.35953        4.82329        0.00000    0        0.00000
     12896     12896    0        0.60000       12.91654      -15.92236       -6.73685        0.00000    0        0.00000
     12897     12897    0        0.60000       16.11571       19.30443       17.80613        0.00000    0        0.00000
     12898     12898    0        0.60000        1.14908       -4.83141        2.32187        0.00000    0        0.00000
     12899     12899    0        0.60000        9.46156        1.86841        2.99951        0.00000    0        0.00000
     12900     12900    0        0.60000      -12.71633        6.19319       18.34811        0.00000    0        0.00000
     12901     12901    0        0.60000      -14.44769       -6.00796        0.81829        0.00000    0        0.00000
     12902     12902    0        0.60000        8.37368       17.68214      -16.06850        0.00000    0        0.00000
     12903     12903    0        0.60000        5.72682       -9.69537        6.17969        0.00000    0        0.00000
     12904     12904    0        0.60000       -6.73390       16.85178       13.91103        0.00000    0        0.00000
     12905     12905    0        0.60000        5.44827       11.34024       -1.84874        0.00000    0        0.00000
     12906     12906    0        0.60000       13.21798       10.58686       19.36507        0.00000    0        0.00000
     12907     12907    0        0.60000      -14.74092       16.02979        0.53273        0.00000    0        0.00000
     12908     12908    0        0.60000       -7.27140      -12.81367        6.20177        0.00000    0        0.00000
     12909     12909    0        0.60000       18.03426      -11.32366       -4.73612        0.00000    0        0.00000
     12910     12910    0        0.60000        9.93112       17.64865      -11.28580        0.00000    0        0.00000
     12911     12911    0        0.60000      -13.10121       -4.04927      -14.99681        0.00000    0        0.00000
     12912     12912    0        0.60000      -11.43636       -2.75520        1.41083        0.00000    0        0.00000
     12913     12913    0        0.60000        8.63093      -11.02056       17.42274        0.00000    0        0.00000
     12914     12914    0        0.60000       -5.23112        3.52048       15.89296        0.00000    0        0.00000
     12915     12915    0        0.60000      -16.80697        0.43600       -0.48537        0.00000    0        0.00000
     12916     12916    0        0.60000       13.12572       -2.86482      -19.19008        0.00000    0        0.00000
     12917     12917    0        0.60000       19.04448       14.47073       -9.77337        0.00000    0        0.00000
     12918     12918    0        0.60000      -15.81308       -9.83175      -14.71267        0.00000    0        0.00000
     12919     12919    0        0.60000       -9.58139      -15.16142      -17.43242        0.00000    0        0.00000
     12920     12920    0        0.60000       15.74947       -7.10916      -13.38027        0.00000    0        0.00000
     12921     12921    0        0.60000       16.39048       -5.61176       14.46865        0.00000    0        0.00000
     12922     12922    0        0.60000        3.91280       -0.08422        7.68103        0.00000    0        0.00000
     12923     12923    0        0.60000       16.61247      -12.04807       -1.53204        0.00000    0        0.00000
     12924     12924    0        0.60000       16.32111      -15.49257       13.37867        0.00000    0        0.00000
     12925     12925    0        0.60000        8.81317        5.89747       14.37246        0.00000    0        0.00000
     12926     12926    0        0.60000       11.38814        5.45985       18.45852        0.00000    0        0.00000
     12927     12927    0        0.60000       13.54433        7.68100        8.49404        0.00000    0        0.00000
     12928     12928    0        0.60000       14.45619       -0.37829        0.62798        0.00000    0        0.00000
     12929     12929    0        0.60000       -4.77388       -7.74131      -11.40491        0.00000    0        0.00000
     12930     12930    0        0.60000       -0.45378        6.60659       -1.64048        0.00000    0        0.00000
     12931     12931    0        0.60000        2.90864       11.97897       -0.54787        0.00000    0        0.00000
     12932     12932    0        0.60000      -11.94118        5.95259        3.08816        0.00000    0        0.00000
     12933     12933    0        0.60000       12.68939       -1.72609        2.16999        0.00000    0        0.00000
     12934     12934    0        0.60000       -1.93809      -14.20854       17.25801        0.00000    0        0.00000
     12935     12935    0        0.60000        9.89924        2.73873       -6.42429        0.00000    0        0.00000
     12936     12936    0        0.60000       19.36576        2.67259       -0.51056        0.00000    0        0.00000
     12937     12937    0        0.60000        6.44028      -11.84615       -4.99046        0.00000    0        0.00000
     12938     12938    0        0.60000       -8.90480       10.21831      -14.45048        0.00000    0        0.00000
     12939     12939    0        0.60000       -4.32597      -14.66666        3.18879        0.00000    0        0.00000
     12940     12940    0        0.60000       -1.12829        4.47131       11.02381        0.00000    0        0.00000
     12941     12941    0        0.60000       11.69569      -17.22884       -1.85640        0.00000    0        0.00000
     12942     12942    0        0.60000       -4.11705      -14.38446      -14.91635        0.00000    0        0.00000
     12943     12943    0        0.60000      -13.67640      -16.35990      -13.89044        0.00000    0        0.00000
     12944     12944    0        0.60000       -9.90257        1.44411       -8.92116        0.00000    0        0.00000
     12945     12945    0        0.60000      -18.33784       12.67344        8.61004        0.00000    0        0.00000
     12946     12946    0        0.60000       16.59221       -8.26760       -1.70745        0.00000    0        0.00000
     12947     12947    0        0.60000       -1.36585      -17.21796        5.40294        0.00000    0        0.00000
     12948     12948    0        0.60000      -17.03006       -8.85125        7.33845        0.00000    0        0.00000
     12949     12949    0        0.60000       -5.94484       -3.20930       -3.49868        0.00000    0        0.00000
     12950     12950    0        0.60000        9.48496        4.44194       18.43363        0.00000    0        0.00000
     12951     12951    0        0.60000       18.84239        6.40312        0.40652        0.00000    0        0.00000
     12952     12952    0        0.60000       -1.51141       16.44770      -19.31515        0.00000    0        0.00000
     12953     12953    0        0.60000       12.66004       -7.26274        9.14743        0.00000    0        0.00000
     12954     12954    0        0.60000       -4.90429       -5.94487       -7.79227        0.00000    0        0.00000
     12955     12955    0        0.60000       -1.42392        9.36374       -3.78516        0.00000    0        0.00000
     12956     12956    0        0.60000        8.94008        6.59826      -11.86707        0.00000    0        0.00000
     12957     12957    0        0.60000       16.22384      -13.43779       -6.60929        0.00000    0        0.00000
     12958     12958    0        0.60000       16.58467       19.01943       14.95098        0.00000    0        0.00000
     12959     12959    0        0.60000       11.87502        5.28056      -11.57132        0.00000    0        0.00000
     12960     12960    0        0.60000       -1.68738       17.35096       17.59864        0.00000    0        0.00000
     12961     12961    0        0.60000      -16.07347        6.08100      -11.71555        0.00000    0        0.00000
     12962     12962    0        0.60000        2.40700       15.64920        5.83187        0.00000    0        0.00000
     12963     12963    0        0.60000      -12.53039       -5.02058       10.93291        0.00000    0        0.00000
     12964     12964    0        0.60000       -4.97422      -16.30701        2.68289        0.00000    0        0.00000
     12965     12965    0        0.60000        3.66440       15.90682      -17.78591        0.00000    0        0.00000
     12966     12966    0        0.60000      -13.79465        8.28962        3.61482        0.00000    0        0.00000
     12967     12967    0        0.60000       18.91819        2.97578       -8.86009        0.00000    0        0.00000
     12968     12968    0        0.60000       -0.17007      -16.05464      -10.17060        0.00000    0        0.00000
     12969     12969    0        0.60000      -18.92625       14.09194       12.24247        0.00000    0        0.00000
     12970     12970    0        0.60000       -0.57548       -1.41364       -6.88111        0.00000    0        0.00000
     12971     12971    0        0.60000        2.24286       -9.64538       11.08824        0.00000    0        0.00000
     12972     12972    0        0.60000       14.98823       17.15475      -17.13919        0.00000    0        0.00000
     12973     12973    0        0.60000      -11.74054      -15.63014        8.75179        0.00000    0        0.00000
     12974     12974    0        0.60000      -15.03562        0.17779        9.42107        0.00000    0        0.00000
     12975     12975    0        0.60000        6.91414       -4.51457       16.28657        0.00000    0        0.00000
     12976     12976    0        0.60000      -13.67048      -12.18214       17.12170        0.00000    0        0.00000
     12977     12977    0        0.60000       11.84312        9.42548       -0.53130        0.00000    0        0.00000
     12978     12978    0        0.60000        8.18162        2.52923       12.62969        0.00000    0        0.00000
     12979     12979    0        0.60000      -11.22671       -8.26023       10.60173        0.00000    0        0.00000
     12980     12980    0        0.60000       12.76389      -13.88097        8.27827        0.00000    0        0.00000
     12981     12981    0        0.60000      -12.59113       15.21777       11.40759        0.00000    0        0.00000
     12982     12982    0        0.60000       -9.12803       -8.32667       -1.70443        0.00000    0        0.00000
     12983     12983    0        0.60000       15.14526      -13.90808       19.30120        0.00000    0        0.00000
     12984     12984    0        0.60000        6.22181       10.45019       -2.64066        0.00000    0        0.00000
     12985     12985    0        0.60000       -1.71166       -7.47148      -16.00248        0.00000    0        0.00000
     12986     12986    0        0.60000       18.25105       -8.94552       -5.65771        0.00000    0        0.00000
     12987     12987    0        0.60000       14.12187       17.07964       11.14182        0.00000    0        0.00000
     12988     12988    0        0.60000        9.28514       15.59130        0.89730        0.00000    0        0.00000
     12989     12989    0        0.60000       15.37237      -18.97037        2.27493        0.00000    0        0.00000
     12990     12990    0        0.60000        6.49328       -4.12951      -16.55860        0.00000    0        0.00000
     12991     12991    0        0.60000      -13.00491       -5.61686       -0.14070        0.00000    0        0.00000
     12992     12992    0        0.60000       12.93487       16.76448        0.31521        0.00000    0        0.00000
     12993     12993    0        0.60000       12.28966       -1.63665       -9.44132        0.00000    0        0.00000
     12994     12994    0        0.60000        4.29882       19.04299        1.64217        0.00000    0        0.00000
     12995     12995    0        0.60000        4.19719       19.00974       -0.36312        0.00000    0        0.00000
     12996     12996    0        0.60000       -0.26987       13.64954        6.10447        0.00000    0        0.00000
     12997     12997    0        0.60000      -12.62186        2.46605       14.07807        0.00000    0        0.00000
     12998     12998    0        0.60000       -2.75096        8.42266      -10.63331        0.00000    0        0.00000
     12999     12999    0        0.60000       -8.94856      -10.14154      -17.91009        0.00000    0        0.00000
     13000     13000    0        0.60000       18.52721       12.57192      -18.63880        0.00000    0        0.00000
     13001     13001    0        0.60000        4.68731      -13.92537      -10.00027        0.00000    0        0.00000
     13002     13002    0        0.60000        6.98585       18.76247       -0.23678        0.00000    0        0.00000
     13003     13003    0        0.60000      -18.99091       -5.91175      -16.34507        0.00000    0        0.00000
     13004     13004    0        0.60000        8.67443      -12.54820        2.85822        0.00000    0        0.00000
     13005     13005    0        0.60000      -18.50418      -11.82035      -12.22621        0.00000    0        0.00000
     13006     13006    0        0.60000      -19.04270       11.63609        9.45702        0.00000    0        0.00000
     13007     13007    0        0.60000       14.07265      -10.50871       16.18516        0.00000    0        0.00000
     13008     13008    0        0.60000       -0.93942        5.70267      -13.22128        0.00000    0        0.00000
     13009     13009    0        0.60000       -2.53202       11.04767      -18.49282        0.00000    0        0.00000
     13010     13010    0        0.60000       -0.20673      -16.02946        9.90011        0.00000    0        0.00000
     13011     13011    0        0.60000      -14.26453       15.86046        8.14364        0.00000    0        0.00000
     13012     13012    0        0.60000       17.52408       15.89213       -6.32660        0.00000    0        0.00000
     13013     13013    0        0.60000        3.79143       -1.31130      -14.21124        0.00000    0        0.00000
     13014     13014    0        0.60000       -4.11423       19.26109      -15.52581        0.00000    0        0.00000
     13015     13015    0        0.60000      -17.93914       -9.31441      -16.35054        0.00000    0        0.00000
     13016     13016    0        0.60000      -10.09086        6.07178      -18.73450        0.00000    0        0.00000
     13017     13017    0        0.60000       14.59024        5.09803       12.79252        0.00000    0        0.00000
     13018     13018    0        0.60000       11.58317      -14.02197       -0.43604        0.00000    0        0.00000
     13019     13019    0        0.60000       18.98317        2.17747      -17.64041        0.00000    0        0.00000
     13020     13020    0        0.60000      -17.31036      -12.11498      -10.52134        0.00000    0        0.00000
     13021     13021    0        0.60000       12.93559       10.17146       -0.20226        0.00000    0        0.00000
     13022     13022    0        0.60000      -17.22593      -10.92316       16.54322        0.00000    0        0.00000
     13023     13023    0        0.60000        8.38870        3.86055       -5.67935        0.00000    0        0.00000
     13024     13024    0        0.60000        8.49471       13.12385        2.84817        0.00000    0        0.00000
     13025     13025    0        0.60000        7.42224        8.15615        9.29813        0.00000    0        0.00000
     13026     13026    0        0.60000       -9.42662       15.15137      -18.01177        0.00000    0        0.00000
     13027     13027    0        0.60000        5.65826       12.76412       12.05536        0.00000    0        0.00000
     13028     13028    0        0.60000      -16.67320        6.35518       19.39621        0.00000    0        0.00000
     13029     13029    0        0.60000       -7.44425      -19.19327       -5.24456        0.00000    0        0.00000
     13030     13030    0        0.60000       16.53345       13.10186       -9.44860        0.00000    0        0.00000
     13031     13031    0        0.60000       -4.69527        9.46937       15.87249        0.00000    0        0.00000
     13032     13032    0        0.60000       -1.09032       10.29531       12.05649        0.00000    0        0.00000
     13033     13033    0        0.60000       17.42160      -11.42773      -10.16694        0.00000    0        0.00000
     13034     13034    0        0.60000      -18.66761        6.86744       12.13858        0.00000    0        0.00000
     13035     13035    0        0.60000       12.68577        2.71642      -15.18130        0.00000    0        0.00000
     13036     13036    0        0.60000      -14.49417       13.67609      -15.99565        0.00000    0        0.00000
     13037     13037    0        0.60000       12.01266        3.39910       -9.99281        0.00000    0        0.00000
     13038     13038    0        0.60000       -6.42732       -8.20462       -0.85833        0.00000    0        0.00000
     13039     13039    0        0.60000       -1.14558       -6.81936      -17.31730        0.00000    0        0.00000
     13040     13040    0        0.60000       -2.24933        8.44748        2.34209        0.00000    0        0.00000
     13041     13041    0        0.60000      -14.58817      -18.29666       17.43615        0.00000    0        0.00000
     13042     13042    0        0.60000      -19.33104       13.00760        4.29236        0.00000    0        0.00000
     13043     13043    0        0.60000       16.20948       11.22653       18.97937        0.00000    0        0.00000
     13044     13044    0        0.60000      -15.02766      -11.29748       19.26537        0.00000    0        0.00000
     13045     13045    0        0.60000       -8.29237       19.37222       -7.91622        0.00000    0        0.00000
     13046     13046    0        0.60000       -5.40991       13.09812        8.05769        0.00000    0        0.00000
     13047     13047    0        0.60000       11.64244        4.05358       -8.99376        0.00000    0        0.00000
     13048     13048    0        0.60000       -3.95908        1.18612      -17.18558        0.00000    0        0.00000
     13049     13049    0        0.60000       17.14890       13.59390       19.32174        0.00000    0        0.00000
     13050     13050    0        0.60000      -13.63338       19.21712       -1.67510        0.00000    0        0.00000
     13051     13051    0        0.60000       -8.32942       -2.92615        0.90496        0.00000    0        0.00000
     13052     13052    0        0.60000      -17.84552        7.39036       -1.58570        0.00000    0        0.00000
     13053     13053    0        0.60000      -11.22364      -19.35347       -8.79701        0.00000    0        0.00000
     13054     13054    0        0.60000       19.22392      -18.08899        3.81181        0.00000    0        0.00000
     13055     13055    0        0.60000        9.03171       12.18734       -0.47528        0.00000    0        0.00000
     13056     13056    0        0.60000       -8.63009      -13.22425      -15.35323        0.00000    0        0.00000
     13057     13057    0        0.60000      -15.49906       16.21841        5.60659        0.00000    0        0.00000
     13058     13058    0        0.60000      -16.85272       -5.76034        6.61550        0.00000    0        0.00000
     13059     13059    0        0.60000        0.22147        3.52559       -4.42808        0.00000    0        0.00000
     13060     13060    0        0.60000       -7.17537      -18.15558        1.05095        0.00000    0        0.00000
     13061     13061    0        0.60000       17.35484       -9.35732       16.73052        0.00000    0        0.00000
     13062     13062    0        0.60000        8.29123      -15.50213        5.58782        0.00000    0        0.00000
     13063     13063    0        0.60000        7.33321       -4.11914      -14.37473        0.00000    0        0.00000
     13064     13064    0        0.60000       -1.23972        4.15863       -4.65589        0.00000    0        0.00000
     13065     13065    0        0.60000        0.49030       -9.99805       -2.56380        0.00000    0        0.00000
     13066     13066    0        0.60000       -8.94474       -5.97203      -15.82398        0.00000    0        0.00000
     13067     13067    0        0.60000      -18.93005       15.63250        0.33896        0.00000    0        0.00000
     13068     13068    0        0.60000       17.86118      -13.44131       19.21680        0.00000    0        0.00000
     13069     13069    0        0.60000        5.00611      -18.32260       12.24197        0.00000    0        0.00000
     13070     13070    0        0.60000       11.72684       14.71245        9.98175        0.00000    0        0.00000
     13071     13071    0        0.60000      -19.35724        9.70627        3.81990        0.00000    0        0.00000
     13072     13072    0        0.60000      -15.41016       17.54532      -19.17719        0.00000    0        0.00000
     13073     13073    0        0.60000        1.79693      -19.27265       -6.51107        0.00000    0        0.00000
     13074     13074    0        0.60000        8.76309       -5.94048      -13.26987        0.00000    0        0.00000
     13075     13075    0        0.60000       12.36005       14.65329        6.88254        0.00000    0        0.00000
     13076     13076    0        0.60000       14.45041        6.78010       -8.81020        0.00000    0        0.00000
     13077     13077    0        0.60000       12.73120        3.55294        8.69738        0.00000    0        0.00000
     13078     13078    0        0.60000       18.03750       18.57900      -19.21488        0.00000    0        0.00000
     13079     13079    0        0.60000       17.75526       -9.13738       -9.77554        0.00000    0        0.00000
     13080     13080    0        0.60000        6.79425       14.52918      -16.77941        0.00000    0        0.00000
     13081     13081    0        0.60000      -12.26682        8.97961      -10.36311        0.00000    0        0.00000
     13082     13082    0        0.60000        2.41244       12.60796      -17.98986        0.00000    0        0.00000
     13083     13083    0        0.60000       -2.58944       16.18641       11.24149        0.00000    0        0.00000
     13084     13084    0        0.60000       -6.75230        6.79305      -16.69791        0.00000    0        0.00000
     13085     13085    0        0.60000      -15.85525        7.96891       -5.07315        0.00000    0        0.00000
     13086     13086    0        0.60000        3.47821       11.27263      -17.66913        0.00000    0        0.00000
     13087     13087    0        0.60000        1.30968       -2.27725        4.58306        0.00000    0        0.00000
     13088     13088    0        0.60000      -10.14018       13.60357      -19.19816        0.00000    0        0.00000
     13089     13089    0        0.60000       11.52403       -6.41305        5.76313        0.00000    0        0.00000
     13090     13090    0        0.60000        2.95146      -10.03658       13.77775        0.00000    0        0.00000
     13091     13091    0        0.60000       10.79012      -19.38630        7.88023        0.00000    0        0.00000
     13092     13092    0        0.60000      -14.47316      -12.68431       14.24691        0.00000    0        0.00000
     13093     13093    0        0.60000       -9.21260        4.47524       18.97910        0.00000    0        0.00000
     13094     13094    0        0.60000       19.01474        4.62767       -9.51596        0.00000    0        0.00000
     13095     13095    0        0.60000        9.87348      -10.11032      -17.06084        0.00000    0        0.00000
     13096     13096    0        0.60000       -3.83913       19.24093        1.27090        0.00000    0        0.00000
     13097     13097    0        0.60000       16.11366      -18.77955       -7.14146        0.00000    0        0.00000
     13098     13098    0        0.60000       11.21662       -2.05175       14.28008        0.00000    0        0.00000
     13099     13099    0        0.60000       -9.37946        4.98085       -1.72873        0.00000    0        0.00000
     13100     13100    0        0.60000        2.47894       13.98190        0.72596        0.00000    0        0.00000
     13101     13101    0        0.60000        1.19497        0.68779      -10.07191        0.00000    0        0.00000
     13102     13102    0        0.60000       -6.16361       -6.40802        9.11796        0.00000    0        0.00000
     13103     13103    0        0.60000      -18.09590      -15.71785       12.26946        0.00000    0        0.00000
     13104     13104    0        0.60000       -2.58865      -16.82852        1.84149        0.00000    0        0.00000
     13105     13105    0        0.60000      -13.13789        4.21484        5.67219        0.00000    0        0.00000
     13106     13106    0        0.60000       18.60730      -14.01057       -2.77877        0.00000    0        0.00000
     13107     13107    0        0.60000       18.90141      -10.43565       -1.48810        0.00000    0        0.00000
     13108     13108    0        0.60000      -17.66276        3.54054        9.74956        0.00000    0        0.00000
     13109     13109    0        0.60000       16.93712      -10.97452       -2.30770        0.00000    0        0.00000
     13110     13110    0        0.60000      -13.64146       18.25933        6.42156        0.00000    0        0.00000
     13111     13111    0        0.60000       12.47382       -0.23253       17.08965        0.00000    0        0.00000
     13112     13112    0        0.60000       10.55912      -16.97089      -17.66691        0.00000    0        0.00000
     13113     13113    0        0.60000       18.22937        6.91372      -13.45166        0.00000    0        0.00000
     13114     13114    0        0.60000       -9.01637        2.26434       17.09415        0.00000    0        0.00000
     13115     13115    0        0.60000      -14.00915        9.12315       10.19246        0.00000    0        0.00000
     13116     13116    0        0.60000       16.75927        3.81888       11.13629        0.00000    0        0.00000
     13117     13117    0        0.60000       13.95619      -14.07716      -12.39186        0.00000    0        0.00000
     13118     13118    0        0.60000        5.97713        4.02197      -17.79317        0.00000    0        0.00000
     13119     13119    0        0.60000        2.01043       16.38941       12.53898        0.00000    0        0.00000
     13120     13120    0        0.60000        4.63468        9.13111       -5.46862        0.00000    0        0.00000
     13121     13121    0        0.60000       18.96127       17.36158       12.20732        0.00000    0        0.00000
     13122     13122    0        0.60000      -17.81972        4.44953       -7.52510        0.00000    0        0.00000
     13123     13123    0        0.60000       11.00179        0.54722       15.53662        0.00000    0        0.00000
     13124     13124    0        0.60000        0.33624      -15.95373      -18.81456        0.00000    0        0.00000
     13125     13125    0        0.60000       -0.86401        6.70323       19.34447        0.00000    0        0.00000
     13126     13126    0        0.60000        3.57031      -16.06754      -15.10433        0.00000    0        0.00000
     13127     13127    0        0.60000       14.60332        8.66632      -14.82028        0.00000    0        0.00000
     13128     13128    0        0.60000       15.80214       18.94730        7.84688        0.00000    0        0.00000
     13129     13129    0        0.60000       16.12468       14.37543        1.59732        0.00000    0        0.00000
     13130     13130    0        0.60000        6.30824       10.57152        3.29142        0.00000    0        0.00000
     13131     13131    0        0.60000       -1.33260       -2.86930       13.89491        0.00000    0        0.00000
     13132     13132    0        0.60000      -13.97472       -2.36430      -12.73273        0.00000    0        0.00000
     13133     13133    0        0.60000       -3.20711       -7.45063        7.20897        0.00000    0        0.00000
     13134     13134    0        0.60000       -3.06768       -7.37121       -4.40468        0.00000    0        0.00000
     13135     13135    0        0.60000        5.65434        2.94653        6.92973        0.00000    0        0.00000
     13136     13136    0        0.60000      -11.55923        9.58928      -16.98833        0.00000    0        0.00000
     13137     13137    0        0.60000       -6.72987        5.83597      -15.78465        0.00000    0        0.00000
     13138     13138    0        0.60000      -17.71803       19.37191       10.98354        0.00000    0        0.00000
     13139     13139    0        0.60000        8.14299       16.05314       18.17245        0.00000    0        0.00000
     13140     13140    0        0.60000        9.13050       -7.76746        4.41352        0.00000    0        0.00000
     13141     13141    0        0.60000       -9.50444       -0.89395       -5.97596        0.00000    0        0.00000
     13142     13142    0        0.60000        3.13943      -14.06245       13.75166        0.00000    0        0.00000
     13143     13143    0        0.60000      -16.41161        8.40149        5.11765        0.00000    0        0.00000
     13144     13144    0        0.60000        4.78796       18.43459       17.40768        0.00000    0        0.00000
     13145     13145    0        0.60000       -7.82009       17.79861      -16.61062        0.00000    0        0.00000
     13146     13146    0        0.60000       -4.98704      -10.69263      -13.07875        0.00000    0        0.00000
     13147     13147    0        0.60000      -16.32502       -5.06781        8.96227        0.00000    0        0.00000
     13148     13148    0        0.60000       -9.18975       19.33599       -8.96105        0.00000    0        0.00000
     13149     13149    0        0.60000      -16.37761       -7.46772        4.35361        0.00000    0        0.00000
     13150     13150    0        0.60000      -17.23954        3.67310       19.28593        0.00000    0        0.00000
     13151     13151    0        0.60000      -15.04638       -1.45451      -17.85310        0.00000    0        0.00000
     13152     13152    0        0.60000      -12.72025        7.33312       16.23396        0.00000    0        0.00000
     13153     13153    0        0.60000       16.54442        8.74526       -9.23942        0.00000    0        0.00000
     13154     13154    0        0.60000       14.97316        8.93740      -17.42923        0.00000    0        0.00000
     13155     13155    0        0.60000      -10.24216      -16.02830       10.96219        0.00000    0        0.00000
     13156     13156    0        0.60000        9.52563       -8.64121       -5.42289        0.00000    0        0.00000
     13157     13157    0        0.60000       19.35191      -16.93939      -10.23418        0.00000    0        0.00000
     13158     13158    0        0.60000        3.45529        4.92941       17.51294        0.00000    0        0.00000
     13159     13159    0        0.60000       -2.61970       -5.37495       18.30632        0.00000    0        0.00000
     13160     13160    0        0.60000       -9.72003       19.15772      -17.04145        0.00000    0        0.00000
     13161     13161    0        0.60000        6.78391       -0.18966       -2.37534        0.00000    0        0.00000
     13162     13162    0        0.60000      -11.01711       18.01068        8.04215        0.00000    0        0.00000
     13163     13163    0        0.60000       -1.89665        6.07881       -0.80521        0.00000    0        0.00000
     13164     13164    0        0.60000       -0.32169       -2.83360       19.28119        0.00000    0        0.00000
     13165     13165    0        0.60000      -11.80259      -17.10949       14.21269        0.00000    0        0.00000
     13166     13166    0        0.60000        7.05217        8.29535       15.62180        0.00000    0        0.00000
     13167     13167    0        0.60000      -15.62811       -0.88325       17.56037        0.00000    0        0.00000
     13168     13168    0        0.60000      -10.96789        8.88653        8.47451        0.00000    0        0.00000
     13169     13169    0        0.60000        9.89276        5.27469       -7.90963        0.00000    0        0.00000
     13170     13170    0        0.60000      -18.32358        1.07467        6.86822        0.00000    0        0.00000
     13171     13171    0        0.60000       -3.08726       16.12152        9.39929        0.00000    0        0.00000
     13172     13172    0        0.60000        1.44837       -1.41946        2.24072        0.00000    0        0.00000
     13173     13173    0        0.60000       11.50107       -7.59669      -14.75881        0.00000    0        0.00000
     13174     13174    0        0.60000        5.09538       -6.43210       -7.97493        0.00000    0        0.00000
     13175     13175    0        0.60000       -8.62307       -0.70742       10.06915        0.00000    0        0.00000
     13176     13176    0        0.60000       -9.72119        6.27740       -7.08444        0.00000    0        0.00000
     13177     13177    0        0.60000      -19.21611       -2.06926       -4.92609        0.00000    0        0.00000
     13178     13178    0        0.60000       15.63128       -4.01610        8.06041        0.00000    0        0.00000
     13179     13179    0        0.60000        8.78707       19.19461      -14.48064        0.00000    0        0.00000
     13180     13180    0        0.60000       17.88234       -0.53001        7.09830        0.00000    0        0.00000
     13181     13181    0        0.60000       14.01533      -12.87718        2.81162        0.00000    0        0.00000
     13182     13182    0        0.60000        7.27728      -17.84155        0.21698        0.00000    0        0.00000
     13183     13183    0        0.60000       -3.55267        7.19966       19.30817        0.00000    0        0.00000
     13184     13184    0        0.60000      -11.92032       12.86809       15.21066        0.00000    0        0.00000
     13185     13185    0        0.60000        2.44872       -7.01602        9.30257        0.00000    0        0.00000
     13186     13186    0        0.60000       -0.92477        8.80043       -6.25167        0.00000    0        0.00000
     13187     13187    0        0.60000       14.35426      -14.25764       -0.50437        0.00000    0        0.00000
     13188     13188    0        0.60000        0.96603        7.77238      -18.13148        0.00000    0        0.00000
     13189     13189    0        0.60000       -1.38671       12.03984       19.17533        0.00000    0        0.00000
     13190     13190    0        0.60000        7.75341       -7.42300       -2.40554        0.00000    0        0.00000
     13191     13191    0        0.60000      -18.96985       10.89077       18.50712        0.00000    0        0.00000
     13192     13192    0        0.60000      -15.37137        0.07932       -5.55363        0.00000    0        0.00000
     13193     13193    0        0.60000       -6.03397        3.37609       17.45282        0.00000    0        0.00000
     13194     13194    0        0.60000      -15.16877       14.76809       -7.00628        0.00000    0        0.00000
     13195     13195    0        0.60000      -13.83968      -12.70475        0.22410        0.00000    0        0.00000
     13196     13196    0        0.60000      -16.44820       17.84205        5.24939        0.00000    0        0.00000
     13197     13197    0        0.60000      -19.10671       -6.51132      -17.42553        0.00000    0        0.00000
     13198     13198    0        0.60000       -5.53602       -2.03770        0.92657        0.00000    0        0.00000
     13199     13199    0        0.60000        1.15754      -12.91707        7.11501        0.00000    0        0.00000
     13200     13200    0        0.60000       -6.60863       19.00389       -1.41114        0.00000    0        0.00000
     13201     13201    0        0.60000        4.45943       -2.68113        4.39454        0.00000    0        0.00000
     13202     13202    0        0.60000       -4.97120        7.76381       18.54638        0.00000    0        0.00000
     13203     13203    0        0.60000       -7.00776       -8.72571        4.72428        0.00000    0        0.00000
     13204     13204    0        0.60000      -13.95811        3.13438        3.22162        0.00000    0        0.00000
     13205     13205    0        0.60000      -19.08466       12.01922        0.71584        0.00000    0        0.00000
     13206     13206    0        0.60000        0.28318        2.60153       18.19378        0.00000    0        0.00000
     13207     13207    0        0.60000       10.97566       17.29810      -16.60126        0.00000    0        0.00000
     13208     13208    0        0.60000        0.49550      -12.78150      -18.71524        0.00000    0        0.00000
     13209     13209    0        0.60000       -2.37775        0.91646      -16.26642        0.00000    0        0.00000
     13210     13210    0        0.60000       17.07691      -15.28832        2.79089        0.00000    0        0.00000
     13211     13211    0        0.60000       -2.51482      -19.23554       -6.44827        0.00000    0        0.00000
     13212     13212    0        0.60000        3.75619       -8.84459       -4.17222        0.00000    0        0.00000
     13213     13213    0        0.60000       10.53641       19.14072      -11.83809        0.00000    0        0.00000
     13214     13214    0        0.60000       15.15137       -4.21471        6.59061        0.00000    0        0.00000
     13215     13215    0        0.60000       -0.67886       -6.13686       19.37804        0.00000    0        0.00000
     13216     13216    0        0.60000       -5.88781       15.96749        8.68100        0.00000    0        0.00000
     13217     13217    0        0.60000      -14.54885       -5.00670       13.16663        0.00000    0        0.00000
     13218     13218    0        0.60000       17.88861      -16.88966       18.69254        0.00000    0        0.00000
     13219     13219    0        0.60000        3.64386       -8.71023       -7.98167        0.00000    0        0.00000
