      9117
      4608      4608    0        0.80000       -0.57747       15.22788       -1.55368        0.00000    0        0.00000
      4609      4609    0        0.80000       11.24351       -4.16648      -15.04043        0.00000    0        0.00000
      4610      4610    0        0.80000       11.73302        1.42142        6.77398        0.00000    0        0.00000
      4611      4611    0        0.80000        5.54870       13.64470      -18.73470        0.00000    0        0.00000
      4612      4612    0        0.80000      -15.12169        3.26602       -5.29430        0.00000    0        0.00000
      4613      4613    0        0.80000      -17.71930       -6.90458        0.86968        0.00000    0        0.00000
      4614      4614    0        0.80000        0.44924       12.61504        6.29639        0.00000    0        0.00000
      4615      4615    0        0.80000        7.11052       -4.28276      -18.35263        0.00000    0        0.00000
      4616      4616    0        0.80000        9.05611      -10.07874        4.83500        0.00000    0        0.00000
      4617      4617    0        0.80000       17.65102        3.64529        9.91534        0.00000    0        0.00000
      4618      4618    0        0.80000       -7.61783        4.57454       -3.12849        0.00000    0        0.00000
      4619      4619    0        0.80000        6.34434      -12.99610       15.55828        0.00000    0        0.00000
      4620      4620    0        0.80000        7.42739      -12.92830        7.81959        0.00000    0        0.00000
      4621      4621    0        0.80000      -13.91410        5.35444        1.57892        0.00000    0        0.00000
      4622      4622    0        0.80000       15.48452        7.93616       -1.28231        0.00000    0        0.00000
      4623      4623    0        0.80000      -15.96879        5.62688        3.65732        0.00000    0        0.00000
      4624      4624    0        0.80000      -10.67138       17.96510       16.07411        0.00000    0        0.00000
      4625      4625    0        0.80000        8.25087       -2.12224       -0.80012        0.00000    0        0.00000
      4626      4626    0        0.80000       -7.05417      -18.03673        6.94111        0.00000    0        0.00000
      4627      4627    0        0.80000        4.46555       -8.50954        0.33569        0.00000    0        0.00000
      4628      4628    0        0.80000       -1.33364      -14.83336       10.36338        0.00000    0        0.00000
      4629      4629    0        0.80000      -18.83896       -0.02048       15.53541        0.00000    0        0.00000
      4630      4630    0        0.80000       17.14643        8.19408       18.85255        0.00000    0        0.00000
      4631      4631    0        0.80000       17.28791        3.36061       -4.27665        0.00000    0        0.00000
      4632      4632    0        0.80000      -15.17444       -6.58803        7.12229        0.00000    0        0.00000
      4633      4633    0        0.80000        7.15121       -0.33468       -6.46166        0.00000    0        0.00000
      4634      4634    0        0.80000      -16.58172       -1.18787      -15.59437        0.00000    0        0.00000
      4635      4635    0        0.80000       13.21763        8.39224      -12.00489        0.00000    0        0.00000
      4636      4636    0        0.80000        9.72726       -6.00305       12.33698        0.00000    0        0.00000
      4637      4637    0        0.80000       -0.98935       19.00526        6.86978        0.00000    0        0.00000
      4638      4638    0        0.80000      -16.01332       -1.17761      -18.64823        0.00000    0        0.00000
      4639      4639    0        0.80000      -10.29555       -0.09447        2.73370        0.00000    0        0.00000
      4640      4640    0        0.80000      -10.49155        5.49921        2.52032        0.00000    0        0.00000
      4641      4641    0        0.80000        3.09528        1.07241      -16.84846        0.00000    0        0.00000
      4642      4642    0        0.80000      -18.68027       16.69386       -6.58720        0.00000    0        0.00000
      4643      4643    0        0.80000       11.00826       -7.55389      -18.31221        0.00000    0        0.00000
      4644      4644    0        0.80000       -1.38277      -13.95952        0.97104        0.00000    0        0.00000
      4645      4645    0        0.80000      -12.27041        4.64531      -10.27789        0.00000    0        0.00000
      4646      4646    0        0.80000       -8.52482       19.16773       -1.60200        0.00000    0        0.00000
      4647      4647    0        0.80000       -0.99204       -5.75207      -13.42361        0.00000    0        0.00000
      4648      4648    0        0.80000        3.88754       -2.92162      -18.86892        0.00000    0        0.00000
      4649      4649    0        0.80000       -3.92683        3.57401       19.04196        0.00000    0        0.00000
      4650      4650    0        0.80000        7.78884      -18.20864      -18.75497        0.00000    0        0.00000
      4651      4651    0        0.80000       12.21969       10.74630      -14.88066        0.00000    0        0.00000
      4652      4652    0        0.80000       13.17866       18.95845       12.07920        0.00000    0        0.00000
      4653      4653    0        0.80000      -12.87514      -15.84014        1.44596        0.00000    0        0.00000
      4654      4654    0        0.80000        3.15049        0.18991       10.70092        0.00000    0        0.00000
      4655      4655    0        0.80000        5.82058       -2.84852      -16.44028        0.00000    0        0.00000
      4656      4656    0        0.80000      -10.24865        6.90372       16.96941        0.00000    0        0.00000
      4657      4657    0        0.80000       -7.23064      -11.92300       12.19785        0.00000    0        0.00000
      4658      4658    0        0.80000       -5.37773       18.73762       -5.69626        0.00000    0        0.00000
      4659      4659    0        0.80000       -4.40047      -18.68332       10.64175        0.00000    0        0.00000
      4660      4660    0        0.80000        1.48632       -5.07840       -6.04149        0.00000    0        0.00000
      4661      4661    0        0.80000       -3.89952       -3.70044       -5.95102        0.00000    0        0.00000
      4662      4662    0        0.80000        0.00140       17.02480      -17.07392        0.00000    0        0.00000
      4663      4663    0        0.80000       -2.90278       -7.42208        8.73212        0.00000    0        0.00000
      4664      4664    0        0.80000      -18.95748        3.35195       -8.30590        0.00000    0        0.00000
      4665      4665    0        0.80000       10.38242        9.34110       16.88880        0.00000    0        0.00000
      4666      4666    0        0.80000        2.05897       -7.28901       19.15720        0.00000    0        0.00000
      4667      4667    0        0.80000        6.14818      -10.90508        6.92671        0.00000    0        0.00000
      4668      4668    0        0.80000        2.80133       19.14222        1.68853        0.00000    0        0.00000
      4669      4669    0        0.80000        8.81818       17.87129        2.35605        0.00000    0        0.00000
      4670      4670    0        0.80000       17.20530       -8.24902       17.91438        0.00000    0        0.00000
      4671      4671    0        0.80000        2.23130      -16.85789       13.23251        0.00000    0        0.00000
      4672      4672    0        0.80000       14.31571        8.55012       13.52134        0.00000    0        0.00000
      4673      4673    0        0.80000       17.68892       17.45031       -5.05599        0.00000    0        0.00000
      4674      4674    0        0.80000       -1.54256       15.66889       -6.92284        0.00000    0        0.00000
      4675      4675    0        0.80000        9.86292       -9.93571      -11.93314        0.00000    0        0.00000
      4676      4676    0        0.80000       16.02141      -11.99148       -4.27439        0.00000    0        0.00000
      4677      4677    0        0.80000       14.35586        8.72611        4.79588        0.00000    0        0.00000
      4678      4678    0        0.80000        2.87877      -10.53646        6.39009        0.00000    0        0.00000
      4679      4679    0        0.80000       14.95261      -18.74707       13.94099        0.00000    0        0.00000
      4680      4680    0        0.80000       -5.94146      -13.45093       -6.23687        0.00000    0        0.00000
      4681      4681    0        0.80000      -11.70787       -4.94195        1.91061        0.00000    0        0.00000
      4682      4682    0        0.80000      -11.01032        2.19446        4.09753        0.00000    0        0.00000
      4683      4683    0        0.80000        9.30049       10.07970        1.51636        0.00000    0        0.00000
      4684      4684    0        0.80000        4.50994       -1.77098        7.54817        0.00000    0        0.00000
      4685      4685    0        0.80000       -9.75017      -13.76091       -7.64177        0.00000    0        0.00000
      4686      4686    0        0.80000       18.70641        0.55833       -3.05070        0.00000    0        0.00000
      4687      4687    0        0.80000       -3.15998      -14.26068        0.55331        0.00000    0        0.00000
      4688      4688    0        0.80000      -16.90763       19.02059       -5.10147        0.00000    0        0.00000
      4689      4689    0        0.80000      -19.18038       17.75869       12.74933        0.00000    0        0.00000
      4690      4690    0        0.80000       14.77536        5.51451       -6.39959        0.00000    0        0.00000
      4691      4691    0        0.80000      -12.64337       -0.62171        9.21611        0.00000    0        0.00000
      4692      4692    0        0.80000       -3.99231       -7.35200      -17.53534        0.00000    0        0.00000
      4693      4693    0        0.80000      -18.54692        5.89848        7.67296        0.00000    0        0.00000
      4694      4694    0        0.80000      -15.22543        1.36717      -18.31970        0.00000    0        0.00000
      4695      4695    0        0.80000      -11.96230      -18.75547        3.09459        0.00000    0        0.00000
      4696      4696    0        0.80000       14.30814       -5.70668       18.30723        0.00000    0        0.00000
      4697      4697    0        0.80000      -10.20386       11.52490        5.32047        0.00000    0        0.00000
      4698      4698    0        0.80000       11.50898       17.36375        6.39155        0.00000    0        0.00000
      4699      4699    0        0.80000       16.46959        6.90001      -10.14343        0.00000    0        0.00000
      4700      4700    0        0.80000       -9.14808        3.03811       15.74862        0.00000    0        0.00000
      4701      4701    0        0.80000       18.77531       13.69111        4.23744        0.00000    0        0.00000
      4702      4702    0        0.80000       10.87365       -7.48655       12.90251        0.00000    0        0.00000
      4703      4703    0        0.80000      -18.93843      -18.78835       -2.70720        0.00000    0        0.00000
      4704      4704    0        0.80000      -18.80309       -1.35881       -0.53311        0.00000    0        0.00000
      4705      4705    0        0.80000       15.90374       -4.25690       -2.07047        0.00000    0        0.00000
      4706      4706    0        0.80000        5.42851       -2.35673      -14.62457        0.00000    0        0.00000
      4707      4707    0        0.80000       -3.15246       18.65710       -8.80259        0.00000    0        0.00000
      4708      4708    0        0.80000       16.33231       14.53199        4.96095        0.00000    0        0.00000
      4709      4709    0        0.80000       14.64204       -3.43280        9.27658        0.00000    0        0.00000
      4710      4710    0        0.80000        1.49201       -6.69177        9.99958        0.00000    0        0.00000
      4711      4711    0        0.80000       -4.33530      -12.20449       -8.40938        0.00000    0        0.00000
      4712      4712    0        0.80000       11.68347      -13.24806        8.67614        0.00000    0        0.00000
      4713      4713    0        0.80000        7.26282       -8.69031        4.69339        0.00000    0        0.00000
      4714      4714    0        0.80000        8.29470      -10.98310        9.19643        0.00000    0        0.00000
      4715      4715    0        0.80000       17.05005       16.84674      -14.84832        0.00000    0        0.00000
      4716      4716    0        0.80000      -19.11383       -3.71329       -8.21600        0.00000    0        0.00000
      4717      4717    0        0.80000        1.51002       12.67747       15.84023        0.00000    0        0.00000
      4718      4718    0        0.80000        5.47633        1.63953        4.00161        0.00000    0        0.00000
      4719      4719    0        0.80000       -0.06398       12.35219        2.29333        0.00000    0        0.00000
      4720      4720    0        0.80000      -11.06620      -15.12733      -15.79482        0.00000    0        0.00000
      4721      4721    0        0.80000      -16.38769       18.98348       13.55880        0.00000    0        0.00000
      4722      4722    0        0.80000       -1.68837      -14.34918       18.58356        0.00000    0        0.00000
      4723      4723    0        0.80000       11.15744       -4.00467       -7.20809        0.00000    0        0.00000
      4724      4724    0        0.80000       10.66796        9.64965       -8.66956        0.00000    0        0.00000
      4725      4725    0        0.80000      -17.00281       -7.20511       14.63060        0.00000    0        0.00000
      4726      4726    0        0.80000        3.51945       -5.03213      -15.50928        0.00000    0        0.00000
      4727      4727    0        0.80000       12.18894        2.77742       -5.24525        0.00000    0        0.00000
      4728      4728    0        0.80000      -14.14856       -8.54203       -8.68241        0.00000    0        0.00000
      4729      4729    0        0.80000       -7.71471       16.35426        8.84171        0.00000    0        0.00000
      4730      4730    0        0.80000      -19.15396      -18.45862        1.52898        0.00000    0        0.00000
      4731      4731    0        0.80000       13.79149       -9.37554        9.21705        0.00000    0        0.00000
      4732      4732    0        0.80000       -5.97029       16.83074       -2.80566        0.00000    0        0.00000
      4733      4733    0        0.80000        7.97907       12.85400      -16.83428        0.00000    0        0.00000
      4734      4734    0        0.80000       12.95813        6.63438       -3.48884        0.00000    0        0.00000
      4735      4735    0        0.80000       11.78294      -19.05623        7.01962        0.00000    0        0.00000
      4736      4736    0        0.80000       15.99877        0.01869      -13.49493        0.00000    0        0.00000
      4737      4737    0        0.80000       10.07248        8.71219        6.60579        0.00000    0        0.00000
      4738      4738    0        0.80000       -4.77270        9.35245       17.35911        0.00000    0        0.00000
      4739      4739    0        0.80000      -15.78866        6.88237      -10.39154        0.00000    0        0.00000
      4740      4740    0        0.80000        1.47752       -9.70268        1.98107        0.00000    0        0.00000
      4741      4741    0        0.80000       12.79699       16.41509      -18.23531        0.00000    0        0.00000
      4742      4742    0        0.80000        8.89293       14.87306        7.39282        0.00000    0        0.00000
      4743      4743    0        0.80000      -17.02108       -0.01649       19.19130        0.00000    0        0.00000
      4744      4744    0        0.80000       12.45610      -10.96721      -18.22459        0.00000    0        0.00000
      4745      4745    0        0.80000       -8.24784        8.56061        0.02175        0.00000    0        0.00000
      4746      4746    0        0.80000        6.53646       -3.91724       19.15459        0.00000    0        0.00000
      4747      4747    0        0.80000       18.20015      -14.70254       -5.57076        0.00000    0        0.00000
      4748      4748    0        0.80000       14.49925      -18.15598        1.14557        0.00000    0        0.00000
      4749      4749    0        0.80000       11.95447      -13.57367      -10.07560        0.00000    0        0.00000
      4750      4750    0        0.80000        3.29334      -11.06714      -13.25589        0.00000    0        0.00000
      4751      4751    0        0.80000       10.67886       16.45031       -4.45377        0.00000    0        0.00000
      4752      4752    0        0.80000      -11.15135      -13.83243       -3.73510        0.00000    0        0.00000
      4753      4753    0        0.80000       -4.79833       17.80048        8.09854        0.00000    0        0.00000
      4754      4754    0        0.80000        8.38166      -10.59856      -11.62675        0.00000    0        0.00000
      4755      4755    0        0.80000       19.06165       15.92799       -8.71979        0.00000    0        0.00000
      4756      4756    0        0.80000      -10.56181       -6.24191        9.87159        0.00000    0        0.00000
      4757      4757    0        0.80000      -10.02925       -7.15511       15.97348        0.00000    0        0.00000
      4758      4758    0        0.80000       17.88681       -0.86785       15.38761        0.00000    0        0.00000
      4759      4759    0        0.80000        3.98158      -16.40815       18.36776        0.00000    0        0.00000
      4760      4760    0        0.80000      -10.07685       -1.38213        4.98946        0.00000    0        0.00000
      4761      4761    0        0.80000       -2.34472      -10.26889        3.44384        0.00000    0        0.00000
      4762      4762    0        0.80000       12.08656       12.00996       14.39396        0.00000    0        0.00000
      4763      4763    0        0.80000       18.73424       14.34065       -4.40720        0.00000    0        0.00000
      4764      4764    0        0.80000        7.47831       17.44006       13.44018        0.00000    0        0.00000
      4765      4765    0        0.80000      -17.40934        1.97453       17.18916        0.00000    0        0.00000
      4766      4766    0        0.80000        7.60722      -11.64338      -12.84979        0.00000    0        0.00000
      4767      4767    0        0.80000       12.96426       -2.71910        7.15629        0.00000    0        0.00000
      4768      4768    0        0.80000       10.73530       18.09732      -16.52933        0.00000    0        0.00000
      4769      4769    0        0.80000       -9.12637      -14.45401       -5.20069        0.00000    0        0.00000
      4770      4770    0        0.80000       -5.03464        0.22906      -16.83025        0.00000    0        0.00000
      4771      4771    0        0.80000        8.65713       10.14294      -17.65945        0.00000    0        0.00000
      4772      4772    0        0.80000        0.25260       18.08153       -2.40128        0.00000    0        0.00000
      4773      4773    0        0.80000      -15.48143       -5.19105      -10.28634        0.00000    0        0.00000
      4774      4774    0        0.80000       16.81327       -2.77491      -17.92999        0.00000    0        0.00000
      4775      4775    0        0.80000       -1.50822       11.26794        3.11361        0.00000    0        0.00000
      4776      4776    0        0.80000        7.66661      -14.57408       -1.38865        0.00000    0        0.00000
      4777      4777    0        0.80000       -4.61912       -9.83226       -2.72880        0.00000    0        0.00000
      4778      4778    0        0.80000       -3.90532      -18.91596      -14.16966        0.00000    0        0.00000
      4779      4779    0        0.80000      -13.25418      -12.45109       -1.35949        0.00000    0        0.00000
      4780      4780    0        0.80000      -19.06168        0.46624       17.18347        0.00000    0        0.00000
      4781      4781    0        0.80000        4.99244        9.04768        7.74608        0.00000    0        0.00000
      4782      4782    0        0.80000       12.21222       -1.43260      -12.42390        0.00000    0        0.00000
      4783      4783    0        0.80000       -1.66028       -4.86553        9.72153        0.00000    0        0.00000
      4784      4784    0        0.80000      -13.12662       -9.75013      -18.89634        0.00000    0        0.00000
      4785      4785    0        0.80000       -7.60869       19.15886      -13.35487        0.00000    0        0.00000
      4786      4786    0        0.80000       -5.73561      -17.18817        9.01295        0.00000    0        0.00000
      4787      4787    0        0.80000       -3.36405       -2.00174        5.09530        0.00000    0        0.00000
      4788      4788    0        0.80000      -15.94789        7.04307       17.38184        0.00000    0        0.00000
      4789      4789    0        0.80000      -16.72632        8.53628      -18.82518        0.00000    0        0.00000
      4790      4790    0        0.80000      -14.35551      -19.07692       -7.48768        0.00000    0        0.00000
      4791      4791    0        0.80000        4.87063       12.59344       17.51274        0.00000    0        0.00000
      4792      4792    0        0.80000       -8.58654       -7.19717       13.94014        0.00000    0        0.00000
      4793      4793    0        0.80000      -13.87838       14.35357       -5.06551        0.00000    0        0.00000
      4794      4794    0        0.80000       -5.62869        8.10355        8.91068        0.00000    0        0.00000
      4795      4795    0        0.80000       13.61924      -18.83736       -6.14768        0.00000    0        0.00000
      4796      4796    0        0.80000       10.59406        0.79552       -3.84327        0.00000    0        0.00000
      4797      4797    0        0.80000       11.86124       10.51257       17.19471        0.00000    0        0.00000
      4798      4798    0        0.80000        3.98672       -7.49232      -15.56017        0.00000    0        0.00000
      4799      4799    0        0.80000      -13.53924        5.03644      -13.36067        0.00000    0        0.00000
      4800      4800    0        0.80000      -11.92064       10.74099       -4.84719        0.00000    0        0.00000
      4801      4801    0        0.80000      -11.22069      -18.62890       -9.55638        0.00000    0        0.00000
      4802      4802    0        0.80000      -10.13580       12.30905      -13.08160        0.00000    0        0.00000
      4803      4803    0        0.80000        1.39484      -19.10369       -4.84162        0.00000    0        0.00000
      4804      4804    0        0.80000        0.93852       17.19223        8.08672        0.00000    0        0.00000
      4805      4805    0        0.80000      -16.46123      -14.93743      -13.44915        0.00000    0        0.00000
      4806      4806    0        0.80000      -15.83221       15.26909      -10.04680        0.00000    0        0.00000
      4807      4807    0        0.80000       -0.21689       17.14391       -4.85362        0.00000    0        0.00000
      4808      4808    0        0.80000      -18.71932       19.10594      -13.58099        0.00000    0        0.00000
      4809      4809    0        0.80000      -10.76123       15.86019        5.65162        0.00000    0        0.00000
      4810      4810    0        0.80000       -7.43325        2.78717        7.35646        0.00000    0        0.00000
      4811      4811    0        0.80000      -15.46546        4.14699       -1.14615        0.00000    0        0.00000
      4812      4812    0        0.80000       -7.64082       17.42602       19.16265        0.00000    0        0.00000
      4813      4813    0        0.80000       -9.36872      -14.60575       17.66032        0.00000    0        0.00000
      4814      4814    0        0.80000       -4.08773      -14.78841      -12.49838        0.00000    0        0.00000
      4815      4815    0        0.80000      -17.86202      -10.24943        1.20213        0.00000    0        0.00000
      4816      4816    0        0.80000      -18.28628      -13.06573       11.97537        0.00000    0        0.00000
      4817      4817    0        0.80000       14.39812      -11.62152       -2.23560        0.00000    0        0.00000
      4818      4818    0        0.80000      -13.80286       -8.92657        6.99965        0.00000    0        0.00000
      4819      4819    0        0.80000       -2.83153        6.06823       13.93954        0.00000    0        0.00000
      4820      4820    0        0.80000        8.95251      -11.56648       15.14631        0.00000    0        0.00000
      4821      4821    0        0.80000        4.03764       19.15392        9.32816        0.00000    0        0.00000
      4822      4822    0        0.80000      -19.00607       16.51877       -9.63811        0.00000    0        0.00000
      4823      4823    0        0.80000       -9.53533      -18.86138      -16.74756        0.00000    0        0.00000
      4824      4824    0        0.80000        5.65257        1.65144       -7.99518        0.00000    0        0.00000
      4825      4825    0        0.80000        8.45542       -3.46241        2.25030        0.00000    0        0.00000
      4826      4826    0        0.80000       13.74758       -6.33881      -17.26772        0.00000    0        0.00000
      4827      4827    0        0.80000       10.58743       17.83054       -7.11467        0.00000    0        0.00000
      4828      4828    0        0.80000       -6.34834      -17.17400       10.66095        0.00000    0        0.00000
      4829      4829    0        0.80000      -14.06425       14.64541       17.56489        0.00000    0        0.00000
      4830      4830    0        0.80000       16.49069        3.16695       -0.57890        0.00000    0        0.00000
      4831      4831    0        0.80000       -6.55877      -12.87008        7.20822        0.00000    0        0.00000
      4832      4832    0        0.80000      -13.57351        7.60750      -10.25819        0.00000    0        0.00000
      4833      4833    0        0.80000       -7.77920       11.36475        7.70843        0.00000    0        0.00000
      4834      4834    0        0.80000        3.86816      -16.07627      -18.50610        0.00000    0        0.00000
      4835      4835    0        0.80000      -14.22360      -19.18273        3.14652        0.00000    0        0.00000
      4836      4836    0        0.80000       -0.53752       18.71318       -9.23300        0.00000    0        0.00000
      4837      4837    0        0.80000       14.60379      -12.05237       -5.08512        0.00000    0        0.00000
      4838      4838    0        0.80000        9.64320        2.87379       19.19136        0.00000    0        0.00000
      4839      4839    0        0.80000      -13.62053      -12.54615       13.46877        0.00000    0        0.00000
      4840      4840    0        0.80000      -11.50997       -0.22937        7.43342        0.00000    0        0.00000
      4841      4841    0        0.80000       12.46039        7.89474       -7.23791        0.00000    0        0.00000
      4842      4842    0        0.80000       -0.16700       -9.46363       -2.40686        0.00000    0        0.00000
      4843      4843    0        0.80000       13.31825       -5.62869       -6.50946        0.00000    0        0.00000
      4844      4844    0        0.80000      -16.14858        4.05195       16.16451        0.00000    0        0.00000
      4845      4845    0        0.80000        1.83512       11.89129      -18.31734        0.00000    0        0.00000
      4846      4846    0        0.80000       16.43874       -8.89961       -4.69698        0.00000    0        0.00000
      4847      4847    0        0.80000        2.64358       10.15062      -16.48108        0.00000    0        0.00000
      4848      4848    0        0.80000       -0.64805       16.91664        4.09799        0.00000    0        0.00000
      4849      4849    0        0.80000        0.02553      -10.96855        9.74194        0.00000    0        0.00000
      4850      4850    0        0.80000       10.45050      -17.17526        2.76545        0.00000    0        0.00000
      4851      4851    0        0.80000       18.63158      -12.00960      -16.64855        0.00000    0        0.00000
      4852      4852    0        0.80000       17.37838       -2.64598        8.03897        0.00000    0        0.00000
      4853      4853    0        0.80000        9.03015       15.06411       16.03182        0.00000    0        0.00000
      4854      4854    0        0.80000       13.94096      -15.04864       15.43496        0.00000    0        0.00000
      4855      4855    0        0.80000      -15.44521       18.19219       -9.12514        0.00000    0        0.00000
      4856      4856    0        0.80000      -17.48561       15.70446      -15.98845        0.00000    0        0.00000
      4857      4857    0        0.80000       -2.14256       -1.52344        3.75977        0.00000    0        0.00000
      4858      4858    0        0.80000        2.05622       -3.32923       13.55536        0.00000    0        0.00000
      4859      4859    0        0.80000        1.81738      -12.04220        9.53345        0.00000    0        0.00000
      4860      4860    0        0.80000       -9.43663      -10.71566       13.08523        0.00000    0        0.00000
      4861      4861    0        0.80000       10.78986      -11.54826      -17.07121        0.00000    0        0.00000
      4862      4862    0        0.80000        2.65309        9.40367       12.25917        0.00000    0        0.00000
      4863      4863    0        0.80000      -13.25091      -15.26051       -3.49793        0.00000    0        0.00000
      4864      4864    0        0.80000        2.01745        3.90343       17.77276        0.00000    0        0.00000
      4865      4865    0        0.80000       -0.59877      -14.16866       -7.49395        0.00000    0        0.00000
      4866      4866    0        0.80000        4.33841        5.09906        3.68750        0.00000    0        0.00000
      4867      4867    0        0.80000       17.60416       14.57331      -12.80505        0.00000    0        0.00000
      4868      4868    0        0.80000      -14.32524      -12.78753      -16.06639        0.00000    0        0.00000
      4869      4869    0        0.80000        0.87361        2.63723       -8.40275        0.00000    0        0.00000
      4870      4870    0        0.80000        3.93519      -15.02937       10.71688        0.00000    0        0.00000
      4871      4871    0        0.80000      -15.39235       12.95078       10.54445        0.00000    0        0.00000
      4872      4872    0        0.80000      -12.69608       10.10063       13.61380        0.00000    0        0.00000
      4873      4873    0        0.80000      -18.59508       15.54037       -2.49884        0.00000    0        0.00000
      4874      4874    0        0.80000      -17.08130        0.17724        5.41874        0.00000    0        0.00000
      4875      4875    0        0.80000       13.61590       -4.55132        2.17524        0.00000    0        0.00000
      4876      4876    0        0.80000       14.39756        8.18690        6.92442        0.00000    0        0.00000
      4877      4877    0        0.80000       -8.69991       17.19100       -6.79456        0.00000    0        0.00000
      4878      4878    0        0.80000      -11.39693      -14.54785      -11.34051        0.00000    0        0.00000
      4879      4879    0        0.80000      -14.93394      -12.15376        9.11160        0.00000    0        0.00000
      4880      4880    0        0.80000      -17.84789       -4.19706       -0.55149        0.00000    0        0.00000
      4881      4881    0        0.80000       -0.09878       -2.73491       -2.73874        0.00000    0        0.00000
      4882      4882    0        0.80000        9.25502       17.74284        8.61144        0.00000    0        0.00000
      4883      4883    0        0.80000       -5.95428        9.01768      -16.87563        0.00000    0        0.00000
      4884      4884    0        0.80000       -2.49501      -15.95687        1.79426        0.00000    0        0.00000
      4885      4885    0        0.80000      -12.71699        2.72329       -5.96261        0.00000    0        0.00000
      4886      4886    0        0.80000      -17.25254        9.00560      -10.28871        0.00000    0        0.00000
      4887      4887    0        0.80000       19.19361       18.70086       19.14072        0.00000    0        0.00000
      4888      4888    0        0.80000      -12.34046      -18.87389       -0.48963        0.00000    0        0.00000
      4889      4889    0        0.80000       16.43529      -11.74229       12.04846        0.00000    0        0.00000
      4890      4890    0        0.80000       12.27749       17.43408        3.77712        0.00000    0        0.00000
      4891      4891    0        0.80000      -14.98776       10.75638      -12.23863        0.00000    0        0.00000
      4892      4892    0        0.80000        1.65242      -12.59079        0.65663        0.00000    0        0.00000
      4893      4893    0        0.80000        1.79568       15.42294       13.46476        0.00000    0        0.00000
      4894      4894    0        0.80000      -10.41254       -9.08754      -16.07722        0.00000    0        0.00000
      4895      4895    0        0.80000       -8.65758       -3.49780        0.28382        0.00000    0        0.00000
      4896      4896    0        0.80000      -17.10741      -13.10390       -5.36075        0.00000    0        0.00000
      4897      4897    0        0.80000       -6.50830       -9.40132       12.77419        0.00000    0        0.00000
      4898      4898    0        0.80000       -5.20536       -8.29960      -13.21124        0.00000    0        0.00000
      4899      4899    0        0.80000       -8.65804       18.71861       -5.13901        0.00000    0        0.00000
      4900      4900    0        0.80000       18.31091      -16.41902        8.10785        0.00000    0        0.00000
      4901      4901    0        0.80000       19.17432        8.37488      -15.67766        0.00000    0        0.00000
      4902      4902    0        0.80000      -17.85761        6.17488        3.06223        0.00000    0        0.00000
      4903      4903    0        0.80000        8.18961       13.30370      -14.59062        0.00000    0        0.00000
      4904      4904    0        0.80000        4.87176       12.04564       -5.13444        0.00000    0        0.00000
      4905      4905    0        0.80000       11.56645      -16.90738        0.24984        0.00000    0        0.00000
      4906      4906    0        0.80000        6.55554        7.66750       14.91788        0.00000    0        0.00000
      4907      4907    0        0.80000      -11.84525       16.38507       -6.65893        0.00000    0        0.00000
      4908      4908    0        0.80000        8.32020      -11.87812       -4.61280        0.00000    0        0.00000
      4909      4909    0        0.80000       -9.19422        6.18093        6.04375        0.00000    0        0.00000
      4910      4910    0        0.80000      -17.06444       18.48247       -0.60958        0.00000    0        0.00000
      4911      4911    0        0.80000      -16.11009      -14.30026      -16.96679        0.00000    0        0.00000
      4912      4912    0        0.80000       -9.75980       13.46163       -1.40985        0.00000    0        0.00000
      4913      4913    0        0.80000       11.71777       -2.82116        9.66132        0.00000    0        0.00000
      4914      4914    0        0.80000        6.56368        2.85433        4.31656        0.00000    0        0.00000
      4915      4915    0        0.80000        6.48978        2.79897       -5.59518        0.00000    0        0.00000
      4916      4916    0        0.80000       18.31692      -12.05340        6.39663        0.00000    0        0.00000
      4917      4917    0        0.80000       -3.97216      -12.94222       11.22899        0.00000    0        0.00000
      4918      4918    0        0.80000       15.32822      -15.75605        6.12358        0.00000    0        0.00000
      4919      4919    0        0.80000      -17.76887        7.93593       -8.61399        0.00000    0        0.00000
      4920      4920    0        0.80000      -13.70753       17.26264      -14.07586        0.00000    0        0.00000
      4921      4921    0        0.80000       -1.53145        4.79614       -9.40676        0.00000    0        0.00000
      4922      4922    0        0.80000      -14.36767      -17.25865       11.26827        0.00000    0        0.00000
      4923      4923    0        0.80000       12.96444        4.81632        6.47787        0.00000    0        0.00000
      4924      4924    0        0.80000      -18.32120      -17.11695      -13.31326        0.00000    0        0.00000
      4925      4925    0        0.80000       -2.38137      -18.53813        7.60196        0.00000    0        0.00000
      4926      4926    0        0.80000       -4.37323       11.68200       10.78161        0.00000    0        0.00000
      4927      4927    0        0.80000        2.11316       -6.58415       -5.12660        0.00000    0        0.00000
      4928      4928    0        0.80000       13.64596       12.73409       -6.94038        0.00000    0        0.00000
      4929      4929    0        0.80000      -11.33737      -12.66102       -6.60619        0.00000    0        0.00000
      4930      4930    0        0.80000       -3.27674        9.13496       15.74295        0.00000    0        0.00000
      4931      4931    0        0.80000       18.93246      -19.04297       13.10984        0.00000    0        0.00000
      4932      4932    0        0.80000      -12.42838       15.04963        8.29714        0.00000    0        0.00000
      4933      4933    0        0.80000        8.97462        8.57528       14.83193        0.00000    0        0.00000
      4934      4934    0        0.80000       12.73715        1.35454      -14.52591        0.00000    0        0.00000
      4935      4935    0        0.80000        2.30832       15.00167       15.15130        0.00000    0        0.00000
      4936      4936    0        0.80000      -18.50548       11.54602        3.05602        0.00000    0        0.00000
